,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,500","224,260",6141,E,554,0304895050,10,"NEW YORK, NY",05
2015,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"65,740","911,812",6141,E,554,0304895050,11,"PHILADELPHIA, PA",05
2015,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,000","74,712",6141,E,554,0304895050,27,"LOS ANGELES, CA",05
2015,June,ORANGE ROUGHY FILLET FROZEN,CHINA,"65,164","881,267",5700,E,156,0304895050,10,"NEW YORK, NY",06
2015,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,500","71,424",6141,E,554,0304895050,04,"BOSTON, MA",06
2015,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"56,740","776,305",6141,E,554,0304895050,11,"PHILADELPHIA, PA",06
2015,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,500","144,056",6141,E,554,0304895050,18,"TAMPA, FL",06
2015,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"46,080","573,588",6141,E,554,0304895050,27,"LOS ANGELES, CA",06
2015,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","193,175",5700,E,156,0304895050,10,"NEW YORK, NY",07
2015,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","193,175",5700,E,156,0304895050,11,"PHILADELPHIA, PA",07
2015,July,ORANGE ROUGHY FILLET FROZEN,TAIWAN,"18,144","112,320",5830,E,909,0304895050,27,"LOS ANGELES, CA",07
2015,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"7,000","101,337",6141,E,554,0304895050,27,"LOS ANGELES, CA",07
2015,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"7,250","110,069",6141,E,554,0304895050,04,"BOSTON, MA",08
2015,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,747","262,403",6141,E,554,0304895050,11,"PHILADELPHIA, PA",08
2015,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,500","252,674",6141,E,554,0304895050,18,"TAMPA, FL",08
2015,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"44,869","631,127",6141,E,554,0304895050,27,"LOS ANGELES, CA",08
2015,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","193,175",5700,E,156,0304895050,10,"NEW YORK, NY",09
2015,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,509","231,475",6141,E,554,0304895050,10,"NEW YORK, NY",09
2015,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"85,110","728,019",6141,E,554,0304895050,11,"PHILADELPHIA, PA",09
2015,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"16,720","219,659",6141,E,554,0304895050,27,"LOS ANGELES, CA",09
2015,October,ORANGE ROUGHY FILLET FROZEN,INDONESIA,966,"5,879",5600,E,360,0304895050,10,"NEW YORK, NY",10
2015,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","202,014",5700,E,156,0304895050,10,"NEW YORK, NY",10
2015,October,ORANGE ROUGHY FILLET FROZEN,TAIWAN,"18,144","117,981",5830,E,909,0304895050,27,"LOS ANGELES, CA",10
2015,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,438","52,337",6141,E,554,0304895050,09,"BUFFALO, NY",10
2015,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"34,220","485,178",6141,E,554,0304895050,11,"PHILADELPHIA, PA",10
2015,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,839","93,541",6141,E,554,0304895050,27,"LOS ANGELES, CA",10
2015,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,710","206,540",5700,E,156,0304895050,10,"NEW YORK, NY",11
2015,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"33,946","473,242",5700,E,156,0304895050,27,"LOS ANGELES, CA",11
2015,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,600","134,499",6141,E,554,0304895050,11,"PHILADELPHIA, PA",11
2015,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"23,924","347,759",6141,E,554,0304895050,27,"LOS ANGELES, CA",11
2015,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,000","84,715",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",11
2015,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"50,919","579,946",5700,E,156,0304895050,27,"LOS ANGELES, CA",12
2015,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"105,008","1,337,299",6141,E,554,0304895050,11,"PHILADELPHIA, PA",12
2015,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"49,077","619,284",6141,E,554,0304895050,27,"LOS ANGELES, CA",12
2016,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,927","215,332",5700,E,156,0304895050,11,"PHILADELPHIA, PA",01
2016,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","236,621",5700,E,156,0304895050,27,"LOS ANGELES, CA",01
2016,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"105,747","1,332,582",6141,E,554,0304895050,11,"PHILADELPHIA, PA",01
2016,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"93,766","403,935",6141,E,554,0304895050,27,"LOS ANGELES, CA",01
2016,February,ORANGE ROUGHY FILLET FROZEN,PERU,"74,071","507,610",3330,E,604,0304895050,52,"MIAMI, FL",02
2016,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","202,014",5700,E,156,0304895050,10,"NEW YORK, NY",02
2016,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,927","215,332",5700,E,156,0304895050,11,"PHILADELPHIA, PA",02
2016,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,972","236,621",5700,E,156,0304895050,27,"LOS ANGELES, CA",02
2016,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,030","472,350",6141,E,554,0304895050,11,"PHILADELPHIA, PA",02
2016,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"7,439","92,756",6141,E,554,0304895050,27,"LOS ANGELES, CA",02
2016,March,ORANGE ROUGHY FILLET FROZEN,CHINA,"28,328","404,028",5700,E,156,0304895050,10,"NEW YORK, NY",03
2016,March,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","236,621",5700,E,156,0304895050,27,"LOS ANGELES, CA",03
2016,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"58,110","811,149",6141,E,554,0304895050,11,"PHILADELPHIA, PA",03
2016,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"22,050","300,138",6141,E,554,0304895050,27,"LOS ANGELES, CA",03
2016,April,ORANGE ROUGHY FILLET FROZEN,PERU,"18,144","220,200",3330,E,604,0304895050,10,"NEW YORK, NY",04
2016,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,164","202,014",5700,E,156,0304895050,10,"NEW YORK, NY",04
2016,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"35,121","487,079",6141,E,554,0304895050,11,"PHILADELPHIA, PA",04
2016,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"13,839","149,806",6141,E,554,0304895050,27,"LOS ANGELES, CA",04
2016,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"13,618","194,235",5700,E,156,0304895050,10,"NEW YORK, NY",05
2016,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"31,999","407,018",6141,E,554,0304895050,11,"PHILADELPHIA, PA",05
2016,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","58,640",6141,E,554,0304895050,52,"MIAMI, FL",05
2016,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"34,156","452,595",6141,E,554,0304895050,11,"PHILADELPHIA, PA",06
2016,July,ORANGE ROUGHY FILLET FROZEN,VIETNAM,"1,781","15,517",5520,E,704,0304895050,10,"NEW YORK, NY",07
2016,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,000","124,006",6141,E,554,0304895050,04,"BOSTON, MA",07
2016,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"130,187","1,599,418",6141,E,554,0304895050,11,"PHILADELPHIA, PA",07
2016,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,500","233,797",6141,E,554,0304895050,18,"TAMPA, FL",07
2016,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,743","99,837",6141,E,554,0304895050,27,"LOS ANGELES, CA",07
2016,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,500","19,251",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",07
2016,August,ORANGE ROUGHY FILLET FROZEN,VIETNAM,"4,103","16,165",5520,E,704,0304895050,10,"NEW YORK, NY",08
2016,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,163","202,014",5700,E,156,0304895050,11,"PHILADELPHIA, PA",08
2016,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"89,819","1,128,720",6141,E,554,0304895050,11,"PHILADELPHIA, PA",08
2016,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"25,500","333,870",6141,E,554,0304895050,27,"LOS ANGELES, CA",08
2016,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,097","207,209",5700,E,156,0304895050,11,"PHILADELPHIA, PA",09
2016,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"67,470","786,616",6141,E,554,0304895050,11,"PHILADELPHIA, PA",09
2016,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"53,392","720,445",6141,E,554,0304895050,27,"LOS ANGELES, CA",09
2016,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,219","202,014",5700,E,156,0304895050,11,"PHILADELPHIA, PA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,207","202,014",5700,E,156,0304895050,17,"SAVANNAH, GA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"19,958","74,900",5700,E,156,0304895050,27,"LOS ANGELES, CA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"169,367","1,701,570",6141,E,554,0304895050,11,"PHILADELPHIA, PA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"11,862","178,883",6141,E,554,0304895050,27,"LOS ANGELES, CA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,000","64,098",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",10
2016,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,014","60,534",6141,E,554,0304895050,53,"HOUSTON-GALVESTON, TX",10
2016,October,ORANGE ROUGHY FILLET FROZEN,SOUTH AFRICA,"7,344","94,283",7910,E,710,0304895050,27,"LOS ANGELES, CA",10
2016,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"14,207","220,628",5700,E,156,0304895050,14,"NORFOLK, VA",11
2016,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"11,750","137,936",6141,E,554,0304895050,11,"PHILADELPHIA, PA",11
2016,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,501","231,800",6141,E,554,0304895050,18,"TAMPA, FL",11
2016,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,902","100,356",6141,E,554,0304895050,27,"LOS ANGELES, CA",11
2016,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"28,383","404,028",5700,E,156,0304895050,10,"NEW YORK, NY",12
2016,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","236,621",5700,E,156,0304895050,27,"LOS ANGELES, CA",12
2016,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"31,680","374,457",6141,E,554,0304895050,10,"NEW YORK, NY",12
2016,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"12,550","200,608",6141,E,554,0304895050,11,"PHILADELPHIA, PA",12
2016,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"27,549","353,780",6141,E,554,0304895050,27,"LOS ANGELES, CA",12
2016,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,500,"6,564",6141,E,554,0304895050,52,"MIAMI, FL",12
2017,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","235,040",5700,E,156,0304895050,27,"LOS ANGELES, CA",01
2017,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"39,612","468,672",6141,E,554,0304895050,11,"PHILADELPHIA, PA",01
2017,February,ORANGE ROUGHY FILLET FROZEN,PERU,"18,160","241,640",3330,E,604,0304895050,27,"LOS ANGELES, CA",02
2017,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"33,971","473,117",5700,E,156,0304895050,27,"LOS ANGELES, CA",02
2017,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"21,874","294,270",6141,E,554,0304895050,11,"PHILADELPHIA, PA",02
2017,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"75,998","906,358",6141,E,554,0304895050,11,"PHILADELPHIA, PA",03
2017,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"10,424","153,406",6141,E,554,0304895050,18,"TAMPA, FL",03
2017,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,350","56,820",6141,E,554,0304895050,27,"LOS ANGELES, CA",03
2017,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"32,771","351,002",5700,E,156,0304895050,10,"NEW YORK, NY",04
2017,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,600","48,651",6141,E,554,0304895050,09,"BUFFALO, NY",04
2017,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"62,808","801,855",6141,E,554,0304895050,11,"PHILADELPHIA, PA",04
2017,May,ORANGE ROUGHY FILLET FROZEN,THAILAND,"34,000","191,221",5490,E,764,0304895050,10,"NEW YORK, NY",05
2017,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"17,006","232,260",5700,E,156,0304895050,27,"LOS ANGELES, CA",05
2017,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"51,250","619,863",6141,E,554,0304895050,10,"NEW YORK, NY",05
2017,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"61,257","818,339",6141,E,554,0304895050,11,"PHILADELPHIA, PA",05
2017,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,230","231,688",6141,E,554,0304895050,27,"LOS ANGELES, CA",05
2017,June,ORANGE ROUGHY FILLET FROZEN,CHINA,"49,926","343,186",5700,E,156,0304895050,10,"NEW YORK, NY",06
2017,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"92,419","1,116,082",6141,E,554,0304895050,10,"NEW YORK, NY",06
2017,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,899","227,205",6141,E,554,0304895050,11,"PHILADELPHIA, PA",06
2017,July,ORANGE ROUGHY FILLET FROZEN,NETHERLANDS,"17,236","204,079",4210,E,528,0304895050,10,"NEW YORK, NY",07
2017,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"10,780","143,544",6141,E,554,0304895050,09,"BUFFALO, NY",07
2017,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"40,624","443,207",6141,E,554,0304895050,11,"PHILADELPHIA, PA",07
2017,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"12,580","168,671",6141,E,554,0304895050,27,"LOS ANGELES, CA",07
2017,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"15,410","205,196",6141,E,554,0304895050,30,"SEATTLE, WA",07
2017,August,ORANGE ROUGHY FILLET FROZEN,INDONESIA,884,"12,153",5600,E,360,0304895050,27,"LOS ANGELES, CA",08
2017,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,000","25,304",6141,E,554,0304895050,10,"NEW YORK, NY",08
2017,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"96,119","1,160,578",6141,E,554,0304895050,11,"PHILADELPHIA, PA",08
2017,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,149","423,663",6141,E,554,0304895050,27,"LOS ANGELES, CA",08
2017,September,ORANGE ROUGHY FILLET FROZEN,VIETNAM,"14,002","102,345",5520,E,704,0304895050,10,"NEW YORK, NY",09
2017,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"33,970","356,042",5700,E,156,0304895050,10,"NEW YORK, NY",09
2017,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"47,580","567,185",6141,E,554,0304895050,11,"PHILADELPHIA, PA",09
2017,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"16,000","211,839",6141,E,554,0304895050,18,"TAMPA, FL",09
2017,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"7,000","93,575",6141,E,554,0304895050,27,"LOS ANGELES, CA",09
2017,October,ORANGE ROUGHY FILLET FROZEN,VIETNAM,"12,652","134,603",5520,E,704,0304895050,10,"NEW YORK, NY",10
2017,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"11,700","153,473",6141,E,554,0304895050,09,"BUFFALO, NY",10
2017,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,926","388,676",6141,E,554,0304895050,10,"NEW YORK, NY",10
2017,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"125,266","1,402,045",6141,E,554,0304895050,11,"PHILADELPHIA, PA",10
2017,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,888","91,628",6141,E,554,0304895050,27,"LOS ANGELES, CA",10
2017,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"33,970","464,297",5700,E,156,0304895050,27,"LOS ANGELES, CA",11
2017,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,319","235,886",6141,E,554,0304895050,10,"NEW YORK, NY",11
2017,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"64,425","774,223",6141,E,554,0304895050,11,"PHILADELPHIA, PA",11
2017,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"12,889","113,226",6141,E,554,0304895050,27,"LOS ANGELES, CA",11
2017,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"95,450","1,201,367",6141,E,554,0304895050,11,"PHILADELPHIA, PA",12
2017,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"15,999","185,677",6141,E,554,0304895050,27,"LOS ANGELES, CA",12
2018,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,926","180,827",5700,E,156,0304895050,10,"NEW YORK, NY",01
2018,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","232,149",5700,E,156,0304895050,27,"LOS ANGELES, CA",01
2018,January,ORANGE ROUGHY FILLET FROZEN,TAIWAN,"19,958","140,800",5830,E,909,0304895050,52,"MIAMI, FL",01
2018,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"8,600","116,736",6141,E,554,0304895050,09,"BUFFALO, NY",01
2018,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"84,957","1,122,230",6141,E,554,0304895050,10,"NEW YORK, NY",01
2018,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"51,649","697,976",6141,E,554,0304895050,11,"PHILADELPHIA, PA",01
2018,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","53,225",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",01
2018,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"47,809","562,098",5700,E,156,0304895050,10,"NEW YORK, NY",02
2018,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,937","232,149",5700,E,156,0304895050,27,"LOS ANGELES, CA",02
2018,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,580","90,302",6141,E,554,0304895050,09,"BUFFALO, NY",02
2018,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"118,993","1,582,752",6141,E,554,0304895050,10,"NEW YORK, NY",02
2018,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"38,035","469,154",6141,E,554,0304895050,11,"PHILADELPHIA, PA",02
2018,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,500","45,923",6141,E,554,0304895050,52,"MIAMI, FL",02
2018,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"50,000","615,492",6141,E,554,0304895050,10,"NEW YORK, NY",03
2018,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"130,354","1,610,697",6141,E,554,0304895050,11,"PHILADELPHIA, PA",03
2018,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"21,920","288,372",6141,E,554,0304895050,27,"LOS ANGELES, CA",03
2018,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,000","394,680",6141,E,554,0304895050,10,"NEW YORK, NY",04
2018,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"144,849","1,500,374",6141,E,554,0304895050,11,"PHILADELPHIA, PA",04
2018,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,870","220,183",6141,E,554,0304895050,27,"LOS ANGELES, CA",04
2018,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"51,130","605,828",6141,E,554,0304895050,10,"NEW YORK, NY",05
2018,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"87,154","760,087",6141,E,554,0304895050,11,"PHILADELPHIA, PA",05
2018,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"23,020","320,293",6141,E,554,0304895050,27,"LOS ANGELES, CA",05
2018,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,001","394,867",6141,E,554,0304895050,10,"NEW YORK, NY",06
2018,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"188,378","2,126,699",6141,E,554,0304895050,11,"PHILADELPHIA, PA",06
2018,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,000","41,007",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",06
2018,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","232,149",5700,E,156,0304895050,27,"LOS ANGELES, CA",07
2018,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,500","61,707",6141,E,554,0304895050,09,"BUFFALO, NY",07
2018,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","54,040",6141,E,554,0304895050,10,"NEW YORK, NY",07
2018,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"123,054","1,163,890",6141,E,554,0304895050,11,"PHILADELPHIA, PA",07
2018,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"20,069","251,881",6141,E,554,0304895050,27,"LOS ANGELES, CA",07
2018,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,982","217,734",5700,E,156,0304895050,27,"LOS ANGELES, CA",08
2018,August,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"48,610","600,699",6021,E,036,0304895050,11,"PHILADELPHIA, PA",08
2018,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,400","74,048",6141,E,554,0304895050,09,"BUFFALO, NY",08
2018,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,000","214,799",6141,E,554,0304895050,10,"NEW YORK, NY",08
2018,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"16,500","211,450",6141,E,554,0304895050,11,"PHILADELPHIA, PA",08
2018,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,601","265,034",6141,E,554,0304895050,18,"TAMPA, FL",08
2018,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"47,153","594,776",6021,E,036,0304895050,11,"PHILADELPHIA, PA",09
2018,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"24,860","323,360",6021,E,036,0304895050,27,"LOS ANGELES, CA",09
2018,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"42,965","561,099",6141,E,554,0304895050,10,"NEW YORK, NY",09
2018,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,969","183,669",6141,E,554,0304895050,11,"PHILADELPHIA, PA",09
2018,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,000","240,721",6141,E,554,0304895050,27,"LOS ANGELES, CA",09
2018,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"51,000","694,154",6141,E,554,0304895050,10,"NEW YORK, NY",10
2018,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,610","80,211",6141,E,554,0304895050,27,"LOS ANGELES, CA",10
2018,November,ORANGE ROUGHY FILLET FROZEN,VIETNAM,"16,965","192,050",5520,E,704,0304895050,10,"NEW YORK, NY",11
2018,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,973","279,376",5700,E,156,0304895050,27,"LOS ANGELES, CA",11
2018,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,500","33,868",6141,E,554,0304895050,27,"LOS ANGELES, CA",11
2018,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,927","179,414",5700,E,156,0304895050,10,"NEW YORK, NY",12
2018,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,500","168,125",6141,E,554,0304895050,10,"NEW YORK, NY",12
2018,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"73,759","1,090,295",6141,E,554,0304895050,11,"PHILADELPHIA, PA",12
2018,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"11,500","159,361",6141,E,554,0304895050,18,"TAMPA, FL",12
2018,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"22,758","370,413",6141,E,554,0304895050,27,"LOS ANGELES, CA",12
2018,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,400,"5,421",6141,E,554,0304895050,52,"MIAMI, FL",12
2019,January,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"1,280","12,830",6021,E,036,0304895050,04,"BOSTON, MA",01
2019,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,300","46,079",6141,E,554,0304895050,10,"NEW YORK, NY",01
2019,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"144,516","1,034,243",6141,E,554,0304895050,11,"PHILADELPHIA, PA",01
2019,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"30,200","510,436",6141,E,554,0304895050,27,"LOS ANGELES, CA",01
2019,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,000","27,257",6141,E,554,0304895050,28,"SAN FRANCISCO, CA",01
2019,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,200","57,381",6141,E,554,0304895050,30,"SEATTLE, WA",01
2019,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"69,768","419,234",6141,E,554,0304895050,11,"PHILADELPHIA, PA",02
2019,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"11,379","186,256",6141,E,554,0304895050,27,"LOS ANGELES, CA",02
2019,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"133,757","1,279,863",6141,E,554,0304895050,11,"PHILADELPHIA, PA",03
