,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2018,December,SABLEFISH FRESH,CANADA,"6,212","105,453",1220,E,124,0302895052,30,"SEATTLE, WA",12
2018,December,SABLEFISH FROZEN,CANADA,"7,628","162,885",1220,E,124,0303890061,30,"SEATTLE, WA",12
2019,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,655","26,750",1220,E,124,0302891120,30,"SEATTLE, WA",01
2019,January,SABLEFISH FRESH,CANADA,136,"2,625",1220,E,124,0302895052,07,"OGDENSBURG, NY",01
2019,January,SABLEFISH FRESH,CANADA,"8,850","158,695",1220,E,124,0302895052,30,"SEATTLE, WA",01
2019,January,SABLEFISH FROZEN,CANADA,"1,180","24,457",1220,E,124,0303890061,30,"SEATTLE, WA",01
2019,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,602","26,170",1220,E,124,0302891120,30,"SEATTLE, WA",02
2019,February,SABLEFISH FRESH,CANADA,133,"2,721",1220,E,124,0302895052,07,"OGDENSBURG, NY",02
2019,February,SABLEFISH FRESH,CANADA,"10,552","184,729",1220,E,124,0302895052,30,"SEATTLE, WA",02
2019,February,SABLEFISH FROZEN,CANADA,"4,981","79,329",1220,E,124,0303890061,30,"SEATTLE, WA",02
2019,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,673","27,616",1220,E,124,0302891120,30,"SEATTLE, WA",03
2019,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,332","8,243",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2019,March,SABLEFISH FRESH,CANADA,"13,631","227,103",1220,E,124,0302895052,30,"SEATTLE, WA",03
2019,March,SABLEFISH FROZEN,CANADA,"7,332","164,210",1220,E,124,0303890061,30,"SEATTLE, WA",03
2019,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,648","26,267",1220,E,124,0302891120,30,"SEATTLE, WA",04
2019,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,213","14,660",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2019,April,SABLEFISH FRESH,CANADA,"30,538","454,442",1220,E,124,0302895052,30,"SEATTLE, WA",04
2019,April,SABLEFISH FRESH,CANADA,191,"2,793",1220,E,124,0302895052,39,"CHICAGO, IL",04
2019,April,SABLEFISH FRESH,CANADA,133,"3,384",1220,E,124,0302895052,41,"CLEVELAND, OH",04
2019,April,SABLEFISH FROZEN,CANADA,"3,152","56,110",1220,E,124,0303890061,30,"SEATTLE, WA",04
2019,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,274","38,372",1220,E,124,0302891120,30,"SEATTLE, WA",05
2019,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,887","23,810",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2019,May,SABLEFISH FRESH,CANADA,"15,941","271,640",1220,E,124,0302895052,30,"SEATTLE, WA",05
2019,May,SABLEFISH FROZEN,CANADA,"5,258","70,414",1220,E,124,0303890061,30,"SEATTLE, WA",05
2019,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,982","34,283",1220,E,124,0302891120,30,"SEATTLE, WA",06
2019,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,750","7,972",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2019,June,SABLEFISH FRESH,CANADA,"20,320","340,327",1220,E,124,0302895052,30,"SEATTLE, WA",06
2019,June,SABLEFISH FROZEN,CANADA,"17,246","290,533",1220,E,124,0303890061,30,"SEATTLE, WA",06
2019,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,378","40,669",1220,E,124,0302891120,30,"SEATTLE, WA",07
2019,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,020","4,653",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2019,July,SABLEFISH FRESH,CANADA,203,"3,572",1220,E,124,0302895052,10,"NEW YORK, NY",07
2019,July,SABLEFISH FRESH,CANADA,"17,037","307,501",1220,E,124,0302895052,30,"SEATTLE, WA",07
2019,July,SABLEFISH FROZEN,CANADA,"3,856","52,230",1220,E,124,0303890061,30,"SEATTLE, WA",07
2019,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,348","21,099",1220,E,124,0302891120,30,"SEATTLE, WA",08
2019,August,SABLEFISH FRESH,CANADA,182,"3,302",1220,E,124,0302895052,10,"NEW YORK, NY",08
2019,August,SABLEFISH FRESH,CANADA,"13,189","221,401",1220,E,124,0302895052,30,"SEATTLE, WA",08
2019,August,SABLEFISH FROZEN,CANADA,"9,429","147,609",1220,E,124,0303890061,30,"SEATTLE, WA",08
2019,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,606","25,666",1220,E,124,0302891120,30,"SEATTLE, WA",09
2019,September,SABLEFISH FRESH,CANADA,364,"7,018",1220,E,124,0302895052,10,"NEW YORK, NY",09
2019,September,SABLEFISH FRESH,CANADA,"14,156","246,080",1220,E,124,0302895052,30,"SEATTLE, WA",09
2019,September,SABLEFISH FROZEN,CANADA,"8,618","100,527",1220,E,124,0303890061,30,"SEATTLE, WA",09
2019,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,556","24,868",1220,E,124,0302891120,30,"SEATTLE, WA",10
2019,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,465","4,379",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2019,October,SABLEFISH FRESH,CANADA,182,"3,502",1220,E,124,0302895052,10,"NEW YORK, NY",10
2019,October,SABLEFISH FRESH,CANADA,"15,690","266,292",1220,E,124,0302895052,30,"SEATTLE, WA",10
2019,October,SABLEFISH FROZEN,CANADA,"10,103","167,283",1220,E,124,0303890061,30,"SEATTLE, WA",10
2019,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,347","21,534",1220,E,124,0302891120,30,"SEATTLE, WA",11
2019,November,SABLEFISH FRESH,CANADA,"14,666","255,635",1220,E,124,0302895052,30,"SEATTLE, WA",11
2019,November,SABLEFISH FROZEN,CANADA,"13,313","212,962",1220,E,124,0303890061,30,"SEATTLE, WA",11
2019,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,605","25,522",1220,E,124,0302891120,30,"SEATTLE, WA",12
2019,December,SABLEFISH FRESH,CANADA,"13,663","222,533",1220,E,124,0302895052,30,"SEATTLE, WA",12
2019,December,SABLEFISH FROZEN,CANADA,"10,595","155,979",1220,E,124,0303890061,30,"SEATTLE, WA",12
2020,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,912,"14,574",1220,E,124,0302891120,30,"SEATTLE, WA",01
2020,January,SABLEFISH FRESH,CANADA,"13,732","222,926",1220,E,124,0302895052,30,"SEATTLE, WA",01
2020,January,SABLEFISH FRESH,JAPAN,405,"7,484",5880,E,392,0302895052,27,"LOS ANGELES, CA",01
2020,January,SABLEFISH FROZEN,CANADA,"29,716","606,332",1220,E,124,0303890061,30,"SEATTLE, WA",01
2020,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,912,"14,573",1220,E,124,0302891120,30,"SEATTLE, WA",02
2020,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,155","15,438",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2020,February,SABLEFISH FRESH,CANADA,"13,508","218,646",1220,E,124,0302895052,30,"SEATTLE, WA",02
2020,February,SABLEFISH FRESH,JAPAN,390,"7,484",5880,E,392,0302895052,27,"LOS ANGELES, CA",02
2020,February,SABLEFISH FROZEN,CANADA,"16,615","275,728",1220,E,124,0303890061,30,"SEATTLE, WA",02
2020,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"3,480",1220,E,124,0302891120,30,"SEATTLE, WA",03
2020,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,776","5,967",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2020,March,SABLEFISH FRESH,CANADA,"10,604","141,788",1220,E,124,0302895052,30,"SEATTLE, WA",03
2020,March,SABLEFISH FROZEN,CANADA,"2,421","27,184",1220,E,124,0303890061,30,"SEATTLE, WA",03
2020,April,SABLEFISH FRESH,CANADA,"4,146","46,814",1220,E,124,0302895052,30,"SEATTLE, WA",04
2020,April,SABLEFISH FROZEN,CANADA,"10,286","93,291",1220,E,124,0303890061,30,"SEATTLE, WA",04
2020,May,SABLEFISH FRESH,CANADA,"5,130","62,634",1220,E,124,0302895052,30,"SEATTLE, WA",05
2020,May,SABLEFISH FROZEN,CANADA,"25,647","283,949",1220,E,124,0303890061,30,"SEATTLE, WA",05
2020,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,272,"3,968",1220,E,124,0302891120,30,"SEATTLE, WA",06
2020,June,SABLEFISH FRESH,CANADA,"9,690","119,361",1220,E,124,0302895052,30,"SEATTLE, WA",06
2020,June,SABLEFISH FRESH,CANADA,"3,175","47,250",1220,E,124,0302895052,41,"CLEVELAND, OH",06
2020,June,SABLEFISH FROZEN,CANADA,"11,386","124,402",1220,E,124,0303890061,30,"SEATTLE, WA",06
2020,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,538","5,379",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2020,July,SABLEFISH FRESH,CANADA,"6,619","70,672",1220,E,124,0302895052,30,"SEATTLE, WA",07
2020,July,SABLEFISH FROZEN,CANADA,688,"12,441",1220,E,124,0303890061,30,"SEATTLE, WA",07
2020,August,SABLEFISH FRESH,CANADA,288,"6,838",1220,E,124,0302895052,07,"OGDENSBURG, NY",08
2020,August,SABLEFISH FRESH,CANADA,"5,723","76,794",1220,E,124,0302895052,30,"SEATTLE, WA",08
2020,August,SABLEFISH FRESH,JAPAN,790,"13,148",5880,E,392,0302895052,27,"LOS ANGELES, CA",08
2020,August,SABLEFISH FROZEN,CANADA,"3,474","39,110",1220,E,124,0303890061,30,"SEATTLE, WA",08
2020,August,SABLEFISH FROZEN,MEXICO,203,"2,231",2010,E,484,0303890061,25,"SAN DIEGO, CA",08
2020,September,SABLEFISH FRESH,CANADA,"10,639","144,119",1220,E,124,0302895052,30,"SEATTLE, WA",09
2020,September,SABLEFISH FROZEN,CANADA,"4,928","54,470",1220,E,124,0303890061,30,"SEATTLE, WA",09
2020,October,SABLEFISH FRESH,CANADA,336,"8,172",1220,E,124,0302895052,07,"OGDENSBURG, NY",10
2020,October,SABLEFISH FRESH,CANADA,"13,073","175,037",1220,E,124,0302895052,30,"SEATTLE, WA",10
2020,October,SABLEFISH FROZEN,CANADA,"12,003","127,206",1220,E,124,0303890061,30,"SEATTLE, WA",10
2020,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,136,"2,151",1220,E,124,0302891120,30,"SEATTLE, WA",11
2020,November,SABLEFISH FRESH,CANADA,"6,239","77,413",1220,E,124,0302895052,30,"SEATTLE, WA",11
2020,November,SABLEFISH FROZEN,CANADA,"3,157","48,992",1220,E,124,0303890061,30,"SEATTLE, WA",11
2020,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"3,442",1220,E,124,0302891120,30,"SEATTLE, WA",12
2020,December,SABLEFISH FRESH,CANADA,250,"6,072",1220,E,124,0302895052,07,"OGDENSBURG, NY",12
2020,December,SABLEFISH FRESH,CANADA,"8,365","117,856",1220,E,124,0302895052,30,"SEATTLE, WA",12
2020,December,SABLEFISH FROZEN,CANADA,"7,700","101,343",1220,E,124,0303890061,30,"SEATTLE, WA",12
2021,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,163,"2,581",1220,E,124,0302891120,30,"SEATTLE, WA",01
2021,January,SABLEFISH FRESH NOT > 6.8KG,MEXICO,545,"2,626",2010,E,484,0302891120,25,"SAN DIEGO, CA",01
2021,January,SABLEFISH FRESH,CANADA,272,"6,690",1220,E,124,0302895052,07,"OGDENSBURG, NY",01
2021,January,SABLEFISH FRESH,CANADA,"6,639","98,787",1220,E,124,0302895052,30,"SEATTLE, WA",01
2021,January,SABLEFISH FROZEN,CANADA,"5,377","76,712",1220,E,124,0303890061,30,"SEATTLE, WA",01
2021,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"3,442",1220,E,124,0302891120,30,"SEATTLE, WA",02
2021,February,SABLEFISH FRESH,CANADA,132,"3,234",1220,E,124,0302895052,07,"OGDENSBURG, NY",02
2021,February,SABLEFISH FRESH,CANADA,"8,760","124,197",1220,E,124,0302895052,30,"SEATTLE, WA",02
2021,February,SABLEFISH FROZEN,CANADA,"8,404","112,364",1220,E,124,0303890061,30,"SEATTLE, WA",02
2021,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"3,442",1220,E,124,0302891120,30,"SEATTLE, WA",03
2021,March,SABLEFISH FRESH,CANADA,"13,158","194,354",1220,E,124,0302895052,30,"SEATTLE, WA",03
2021,March,SABLEFISH FROZEN,CANADA,"8,856","113,938",1220,E,124,0303890061,30,"SEATTLE, WA",03
2021,April,SABLEFISH FRESH,CANADA,"15,062","215,166",1220,E,124,0302895052,30,"SEATTLE, WA",04
2021,April,SABLEFISH FROZEN,CANADA,"7,233","109,294",1220,E,124,0303890061,30,"SEATTLE, WA",04
2021,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,611,"3,127",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2021,May,SABLEFISH FRESH,CANADA,229,"5,428",1220,E,124,0302895052,07,"OGDENSBURG, NY",05
2021,May,SABLEFISH FRESH,CANADA,"19,186","277,880",1220,E,124,0302895052,30,"SEATTLE, WA",05
2021,May,SABLEFISH FROZEN,CANADA,"17,648","253,799",1220,E,124,0303890061,30,"SEATTLE, WA",05
2021,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"3,442",1220,E,124,0302891120,30,"SEATTLE, WA",06
2021,June,SABLEFISH FRESH,CANADA,"17,040","254,979",1220,E,124,0302895052,30,"SEATTLE, WA",06
2021,June,SABLEFISH FROZEN,CANADA,"9,386","123,508",1220,E,124,0303890061,30,"SEATTLE, WA",06
2021,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,139","4,213",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2021,July,SABLEFISH FRESH,CANADA,"21,832","326,831",1220,E,124,0302895052,30,"SEATTLE, WA",07
2021,July,SABLEFISH FROZEN,CANADA,"7,741","91,371",1220,E,124,0303890061,30,"SEATTLE, WA",07
2021,August,SABLEFISH FRESH,CANADA,"25,585","364,238",1220,E,124,0302895052,30,"SEATTLE, WA",08
2021,August,SABLEFISH FROZEN,CANADA,"8,732","163,232",1220,E,124,0303890061,30,"SEATTLE, WA",08
2021,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,163,"2,592",1220,E,124,0302891120,30,"SEATTLE, WA",09
2021,September,SABLEFISH FRESH,CANADA,"1,088","24,600",1220,E,124,0302895052,07,"OGDENSBURG, NY",09
2021,September,SABLEFISH FRESH,CANADA,141,"2,201",1220,E,124,0302895052,09,"BUFFALO, NY",09
2021,September,SABLEFISH FRESH,CANADA,"20,214","289,845",1220,E,124,0302895052,30,"SEATTLE, WA",09
2021,September,SABLEFISH FROZEN,CANADA,"13,174","174,954",1220,E,124,0303890061,30,"SEATTLE, WA",09
2021,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,163,"2,232",1220,E,124,0302891120,30,"SEATTLE, WA",10
2021,October,SABLEFISH FRESH,CANADA,703,"16,275",1220,E,124,0302895052,07,"OGDENSBURG, NY",10
2021,October,SABLEFISH FRESH,CANADA,"15,793","230,047",1220,E,124,0302895052,30,"SEATTLE, WA",10
2021,October,SABLEFISH FROZEN,CANADA,"16,216","249,719",1220,E,124,0303890061,30,"SEATTLE, WA",10
2021,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,218,"2,976",1220,E,124,0302891120,30,"SEATTLE, WA",11
2021,November,SABLEFISH FRESH,CANADA,"14,873","224,457",1220,E,124,0302895052,30,"SEATTLE, WA",11
2021,November,SABLEFISH FROZEN,CANADA,"6,466","106,699",1220,E,124,0303890061,30,"SEATTLE, WA",11
2021,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,527,"3,689",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
2021,December,SABLEFISH FRESH,CANADA,"19,363","301,276",1220,E,124,0302895052,30,"SEATTLE, WA",12
2021,December,SABLEFISH FROZEN,CANADA,"27,181","376,487",1220,E,124,0303890061,30,"SEATTLE, WA",12
2022,January,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,111","6,694",2010,E,484,0302891120,25,"SAN DIEGO, CA",01
2022,January,SABLEFISH FRESH,CANADA,"15,942","234,116",1220,E,124,0302895052,30,"SEATTLE, WA",01
2022,January,SABLEFISH FROZEN,CANADA,"13,305","185,252",1220,E,124,0303890061,30,"SEATTLE, WA",01
2022,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,272,"4,800",1220,E,124,0302891120,30,"SEATTLE, WA",02
2022,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,872,"4,516",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2022,February,SABLEFISH FRESH,CANADA,"19,207","306,747",1220,E,124,0302895052,30,"SEATTLE, WA",02
2022,February,SABLEFISH FROZEN,CANADA,"15,919","175,022",1220,E,124,0303890061,30,"SEATTLE, WA",02
2022,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,399,"2,144",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2022,March,SABLEFISH FRESH,CANADA,"27,652","404,140",1220,E,124,0302895052,30,"SEATTLE, WA",03
2022,March,SABLEFISH FROZEN,CANADA,"15,654","178,049",1220,E,124,0303890061,30,"SEATTLE, WA",03
2022,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,966,"5,845",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2022,April,SABLEFISH FRESH,CANADA,132,"2,059",1220,E,124,0302895052,09,"BUFFALO, NY",04
2022,April,SABLEFISH FRESH,CANADA,"30,449","454,132",1220,E,124,0302895052,30,"SEATTLE, WA",04
2022,April,SABLEFISH FROZEN,CANADA,"17,281","210,159",1220,E,124,0303890061,30,"SEATTLE, WA",04
2022,April,SABLEFISH FROZEN,SOUTH KOREA,"1,820","8,839",5800,E,410,0303890061,27,"LOS ANGELES, CA",04
2022,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,976,"5,338",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2022,May,SABLEFISH FRESH,CANADA,"1,736","30,040",1220,E,124,0302895052,07,"OGDENSBURG, NY",05
2022,May,SABLEFISH FRESH,CANADA,"42,287","603,285",1220,E,124,0302895052,30,"SEATTLE, WA",05
2022,May,SABLEFISH FROZEN,CANADA,"4,739","67,664",1220,E,124,0303890061,30,"SEATTLE, WA",05
2022,June,SABLEFISH FRESH,CANADA,"41,043","586,839",1220,E,124,0302895052,30,"SEATTLE, WA",06
2022,June,SABLEFISH FROZEN,CANADA,"16,083","177,954",1220,E,124,0303890061,30,"SEATTLE, WA",06
2022,July,SABLEFISH FRESH,CANADA,749,"12,963",1220,E,124,0302895052,07,"OGDENSBURG, NY",07
2022,July,SABLEFISH FRESH,CANADA,"38,729","545,920",1220,E,124,0302895052,30,"SEATTLE, WA",07
2022,July,SABLEFISH FROZEN,CANADA,"5,808","137,327",1220,E,124,0303890061,30,"SEATTLE, WA",07
2022,August,SABLEFISH FRESH NOT > 6.8KG,MEXICO,603,"2,472",2010,E,484,0302891120,25,"SAN DIEGO, CA",08
2022,August,SABLEFISH FRESH,CANADA,"28,441","381,020",1220,E,124,0302895052,30,"SEATTLE, WA",08
2022,August,SABLEFISH FROZEN,CANADA,"12,660","132,549",1220,E,124,0303890061,30,"SEATTLE, WA",08
2022,September,SABLEFISH FRESH,CANADA,"47,877","784,068",1220,E,124,0302895052,30,"SEATTLE, WA",09
2022,September,SABLEFISH FROZEN,CANADA,"14,648","317,927",1220,E,124,0303890061,30,"SEATTLE, WA",09
2022,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,329","7,112",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2022,October,SABLEFISH FRESH,CANADA,"51,430","814,215",1220,E,124,0302895052,30,"SEATTLE, WA",10
2022,October,SABLEFISH FROZEN,CANADA,"6,254","172,215",1220,E,124,0303890061,30,"SEATTLE, WA",10
2022,November,SABLEFISH FRESH,CANADA,"27,376","427,719",1220,E,124,0302895052,30,"SEATTLE, WA",11
2022,November,SABLEFISH FROZEN,CANADA,"6,532","80,575",1220,E,124,0303890061,30,"SEATTLE, WA",11
2022,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,402,"2,739",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
2022,December,SABLEFISH FRESH,CANADA,"2,095","36,250",1220,E,124,0302895052,07,"OGDENSBURG, NY",12
2022,December,SABLEFISH FRESH,CANADA,"21,467","345,714",1220,E,124,0302895052,30,"SEATTLE, WA",12
2022,December,SABLEFISH FROZEN,CANADA,"15,048","326,054",1220,E,124,0303890061,30,"SEATTLE, WA",12
2023,January,SABLEFISH FRESH,CANADA,"35,583","475,015",1220,E,124,0302895052,30,"SEATTLE, WA",01
2023,January,SABLEFISH FROZEN,CANADA,"19,694","376,085",1220,E,124,0303890061,30,"SEATTLE, WA",01
2023,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,500,"3,165",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2023,February,SABLEFISH FRESH,CANADA,"1,176","20,344",1220,E,124,0302895052,07,"OGDENSBURG, NY",02
2023,February,SABLEFISH FRESH,CANADA,"20,452","317,040",1220,E,124,0302895052,30,"SEATTLE, WA",02
2023,February,SABLEFISH FROZEN,CANADA,"16,396","204,633",1220,E,124,0303890061,30,"SEATTLE, WA",02
2023,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,522,"3,148",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2023,March,SABLEFISH FRESH,CANADA,"23,607","385,794",1220,E,124,0302895052,30,"SEATTLE, WA",03
2023,March,SABLEFISH FRESH,CANADA,299,"5,511",1220,E,124,0302895052,39,"CHICAGO, IL",03
2023,March,SABLEFISH FROZEN,CANADA,"24,359","246,657",1220,E,124,0303890061,30,"SEATTLE, WA",03
2023,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,652,"4,369",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2023,April,SABLEFISH FRESH,CANADA,277,"6,132",1220,E,124,0302895052,09,"BUFFALO, NY",04
2023,April,SABLEFISH FRESH,CANADA,"43,751","638,256",1220,E,124,0302895052,30,"SEATTLE, WA",04
2023,April,SABLEFISH FROZEN,CANADA,"27,367","325,081",1220,E,124,0303890061,30,"SEATTLE, WA",04
2023,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,231","7,570",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2023,May,SABLEFISH FRESH,CANADA,838,"14,500",1220,E,124,0302895052,07,"OGDENSBURG, NY",05
2023,May,SABLEFISH FRESH,CANADA,"31,800","492,678",1220,E,124,0302895052,30,"SEATTLE, WA",05
2023,May,SABLEFISH FROZEN,CANADA,"7,934","126,596",1220,E,124,0303890061,30,"SEATTLE, WA",05
