,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2007,April,BUTTERFISH FROZEN,SURINAME,"4,790","10,877",3150,E,740,0303790055,11,"PHILADELPHIA, PA",04
2007,April,BUTTERFISH FROZEN,ECUADOR,"49,135","52,499",3310,E,218,0303790055,10,"NEW YORK, NY",04
2007,April,BUTTERFISH FROZEN,ECUADOR,"18,291","23,181",3310,E,218,0303790055,27,"LOS ANGELES, CA",04
2007,April,BUTTERFISH FROZEN,CHINA,"61,157","195,054",5700,E,156,0303790055,27,"LOS ANGELES, CA",04
2007,April,BUTTERFISH FROZEN,CHINA,"44,634","137,854",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",04
2007,April,BUTTERFISH FROZEN,TAIWAN,"5,478","10,858",5830,E,909,0303790055,27,"LOS ANGELES, CA",04
2007,May,BUTTERFISH FROZEN,GUYANA,"36,799","61,404",3120,E,328,0303790055,10,"NEW YORK, NY",05
2007,May,BUTTERFISH FROZEN,GUYANA,"9,455","18,269",3120,E,328,0303790055,52,"MIAMI, FL",05
2007,May,BUTTERFISH FROZEN,ECUADOR,"74,120","82,871",3310,E,218,0303790055,10,"NEW YORK, NY",05
2007,May,BUTTERFISH FROZEN,ECUADOR,"12,020","12,585",3310,E,218,0303790055,25,"SAN DIEGO, CA",05
2007,May,BUTTERFISH FROZEN,ECUADOR,"122,537","118,310",3310,E,218,0303790055,27,"LOS ANGELES, CA",05
2007,May,BUTTERFISH FROZEN,CHINA,"6,895","68,926",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",05
2007,May,BUTTERFISH FROZEN,CHINA,"18,878","24,200",5700,E,156,0303790055,52,"MIAMI, FL",05
2007,June,BUTTERFISH FROZEN,GUYANA,"28,745","66,226",3120,E,328,0303790055,10,"NEW YORK, NY",06
2007,June,BUTTERFISH FROZEN,GUYANA,"8,116","15,420",3120,E,328,0303790055,52,"MIAMI, FL",06
2007,June,BUTTERFISH FROZEN,SURINAME,"6,480","14,850",3150,E,740,0303790055,11,"PHILADELPHIA, PA",06
2007,June,BUTTERFISH FROZEN,ECUADOR,"16,403","16,299",3310,E,218,0303790055,10,"NEW YORK, NY",06
2007,June,BUTTERFISH FROZEN,ECUADOR,"17,103","18,267",3310,E,218,0303790055,17,"SAVANNAH, GA",06
2007,June,BUTTERFISH FROZEN,ECUADOR,"13,540","13,838",3310,E,218,0303790055,25,"SAN DIEGO, CA",06
2007,June,BUTTERFISH FROZEN,ECUADOR,"53,250","61,492",3310,E,218,0303790055,27,"LOS ANGELES, CA",06
2007,June,BUTTERFISH FROZEN,CHINA,"22,407","62,232",5700,E,156,0303790055,27,"LOS ANGELES, CA",06
2007,July,BUTTERFISH FROZEN,GUYANA,"22,917","51,572",3120,E,328,0303790055,10,"NEW YORK, NY",07
2007,July,BUTTERFISH FROZEN,GUYANA,"8,554","16,635",3120,E,328,0303790055,52,"MIAMI, FL",07
2007,July,BUTTERFISH FROZEN,SURINAME,"3,600","7,975",3150,E,740,0303790055,11,"PHILADELPHIA, PA",07
2007,July,BUTTERFISH FROZEN,SURINAME,"6,055","12,282",3150,E,740,0303790055,52,"MIAMI, FL",07
2007,July,BUTTERFISH FROZEN,ECUADOR,"92,721","91,639",3310,E,218,0303790055,10,"NEW YORK, NY",07
2007,July,BUTTERFISH FROZEN,ECUADOR,"54,949","49,335",3310,E,218,0303790055,27,"LOS ANGELES, CA",07
2007,July,BUTTERFISH FROZEN,CHINA,"22,317","64,006",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",07
2007,August,BUTTERFISH FROZEN,GUYANA,"27,463","55,047",3120,E,328,0303790055,10,"NEW YORK, NY",08
2007,August,BUTTERFISH FROZEN,GUYANA,"8,500","16,326",3120,E,328,0303790055,52,"MIAMI, FL",08
2007,August,BUTTERFISH FROZEN,SURINAME,"3,390","8,750",3150,E,740,0303790055,10,"NEW YORK, NY",08
2007,August,BUTTERFISH FROZEN,SURINAME,"6,528","20,332",3150,E,740,0303790055,52,"MIAMI, FL",08
2007,August,BUTTERFISH FROZEN,ECUADOR,"35,975","40,085",3310,E,218,0303790055,27,"LOS ANGELES, CA",08
2007,August,BUTTERFISH FROZEN,ECUADOR,"14,402","11,076",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",08
2007,August,BUTTERFISH FROZEN,CHINA,"36,859","118,127",5700,E,156,0303790055,27,"LOS ANGELES, CA",08
2007,August,BUTTERFISH FROZEN,CHINA,"22,317","64,007",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",08
2007,September,BUTTERFISH FROZEN,GUYANA,"3,239","7,497",3120,E,328,0303790055,10,"NEW YORK, NY",09
2007,September,BUTTERFISH FROZEN,GUYANA,"8,333","15,833",3120,E,328,0303790055,52,"MIAMI, FL",09
2007,September,BUTTERFISH FROZEN,ECUADOR,"18,242","18,744",3310,E,218,0303790055,10,"NEW YORK, NY",09
2007,September,BUTTERFISH FROZEN,ECUADOR,"18,235","22,365",3310,E,218,0303790055,25,"SAN DIEGO, CA",09
2007,September,BUTTERFISH FROZEN,CHINA,"22,317","64,007",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",09
2007,October,BUTTERFISH FROZEN,GUYANA,"13,909","24,330",3120,E,328,0303790055,10,"NEW YORK, NY",10
2007,October,BUTTERFISH FROZEN,GUYANA,"4,265","7,884",3120,E,328,0303790055,52,"MIAMI, FL",10
2007,October,BUTTERFISH FROZEN,SURINAME,"7,200","18,115",3150,E,740,0303790055,10,"NEW YORK, NY",10
2007,October,BUTTERFISH FROZEN,SURINAME,"7,697","16,506",3150,E,740,0303790055,14,"NORFOLK, VA",10
2007,October,BUTTERFISH FROZEN,SURINAME,"2,994","7,038",3150,E,740,0303790055,52,"MIAMI, FL",10
2007,October,BUTTERFISH FROZEN,ECUADOR,"17,693","17,236",3310,E,218,0303790055,25,"SAN DIEGO, CA",10
2007,October,BUTTERFISH FROZEN,ECUADOR,"92,200","116,851",3310,E,218,0303790055,27,"LOS ANGELES, CA",10
2007,October,BUTTERFISH FROZEN,CHINA,"14,007","21,616",5700,E,156,0303790055,27,"LOS ANGELES, CA",10
2007,November,BUTTERFISH FROZEN,GUYANA,"5,443","7,200",3120,E,328,0303790055,10,"NEW YORK, NY",11
2007,November,BUTTERFISH FROZEN,SURINAME,"1,554","3,459",3150,E,740,0303790055,52,"MIAMI, FL",11
2007,November,BUTTERFISH FROZEN,ECUADOR,"36,805","40,526",3310,E,218,0303790055,27,"LOS ANGELES, CA",11
2007,December,BUTTERFISH FROZEN,GUYANA,"12,608","30,221",3120,E,328,0303790055,10,"NEW YORK, NY",12
2007,December,BUTTERFISH FROZEN,SURINAME,"5,243","11,666",3150,E,740,0303790055,10,"NEW YORK, NY",12
2007,December,BUTTERFISH FROZEN,ECUADOR,"36,504","32,006",3310,E,218,0303790055,10,"NEW YORK, NY",12
2007,December,BUTTERFISH FROZEN,ECUADOR,"78,095","81,827",3310,E,218,0303790055,27,"LOS ANGELES, CA",12
2007,December,BUTTERFISH FROZEN,ECUADOR,"18,736","17,350",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",12
2007,December,BUTTERFISH FROZEN,INDIA,"39,923","214,030",5330,E,356,0303790055,27,"LOS ANGELES, CA",12
2007,December,BUTTERFISH FROZEN,CHINA,"80,179","247,737",5700,E,156,0303790055,27,"LOS ANGELES, CA",12
2007,December,BUTTERFISH FROZEN,CHINA,"18,000","70,400",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",12
2008,January,BUTTERFISH FROZEN,GUYANA,"1,328","3,056",3120,E,328,0303790055,10,"NEW YORK, NY",01
2008,January,BUTTERFISH FROZEN,ECUADOR,"18,372","17,407",3310,E,218,0303790055,10,"NEW YORK, NY",01
2008,January,BUTTERFISH FROZEN,ECUADOR,"20,416","16,672",3310,E,218,0303790055,17,"SAVANNAH, GA",01
2008,January,BUTTERFISH FROZEN,ECUADOR,"75,122","76,925",3310,E,218,0303790055,27,"LOS ANGELES, CA",01
2008,January,BUTTERFISH FROZEN,INDIA,"19,956","50,800",5330,E,356,0303790055,27,"LOS ANGELES, CA",01
2008,January,BUTTERFISH FROZEN,PHILIPPINES,"20,250","59,322",5650,E,608,0303790055,28,"SAN FRANCISCO, CA",01
2008,January,BUTTERFISH FROZEN,CHINA,"127,704","479,057",5700,E,156,0303790055,27,"LOS ANGELES, CA",01
2008,January,BUTTERFISH FROZEN,CHINA,"156,213","516,216",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",01
2008,January,BUTTERFISH FROZEN,TAIWAN,"19,958","41,735",5830,E,909,0303790055,27,"LOS ANGELES, CA",01
2008,February,BUTTERFISH FROZEN,GUYANA,482,"4,050",3120,E,328,0303790055,09,"BUFFALO, NY",02
2008,February,BUTTERFISH FROZEN,GUYANA,"23,290","57,378",3120,E,328,0303790055,10,"NEW YORK, NY",02
2008,February,BUTTERFISH FROZEN,ECUADOR,"52,465","54,020",3310,E,218,0303790055,27,"LOS ANGELES, CA",02
2008,February,BUTTERFISH FROZEN,ECUADOR,"3,493","3,652",3310,E,218,0303790055,52,"MIAMI, FL",02
2008,February,BUTTERFISH FROZEN,INDIA,"20,000","79,189",5330,E,356,0303790055,27,"LOS ANGELES, CA",02
2008,February,BUTTERFISH FROZEN,CHINA,"9,072","9,889",5700,E,156,0303790055,27,"LOS ANGELES, CA",02
2008,February,BUTTERFISH FROZEN,TAIWAN,"9,978","19,110",5830,E,909,0303790055,27,"LOS ANGELES, CA",02
2008,February,BUTTERFISH FROZEN,TAIWAN,"9,203","19,110",5830,E,909,0303790055,28,"SAN FRANCISCO, CA",02
2008,March,BUTTERFISH FROZEN,GUYANA,"5,400","9,504",3120,E,328,0303790055,10,"NEW YORK, NY",03
2008,March,BUTTERFISH FROZEN,SURINAME,"1,770","5,841",3150,E,740,0303790055,10,"NEW YORK, NY",03
2008,March,BUTTERFISH FROZEN,SURINAME,"1,496","3,333",3150,E,740,0303790055,52,"MIAMI, FL",03
2008,March,BUTTERFISH FROZEN,ECUADOR,"19,090","19,443",3310,E,218,0303790055,27,"LOS ANGELES, CA",03
2008,April,BUTTERFISH FROZEN,GUYANA,"12,082","32,694",3120,E,328,0303790055,10,"NEW YORK, NY",04
2008,April,BUTTERFISH FROZEN,ECUADOR,"20,386","18,888",3310,E,218,0303790055,10,"NEW YORK, NY",04
2008,April,BUTTERFISH FROZEN,CHINA,"8,618","10,260",5700,E,156,0303790055,27,"LOS ANGELES, CA",04
2008,May,BUTTERFISH FROZEN,GUYANA,"3,930","10,309",3120,E,328,0303790055,10,"NEW YORK, NY",05
2008,May,BUTTERFISH FROZEN,SURINAME,"1,975","4,594",3150,E,740,0303790055,52,"MIAMI, FL",05
2008,May,BUTTERFISH FROZEN,CHINA,"18,144","24,760",5700,E,156,0303790055,27,"LOS ANGELES, CA",05
2008,June,BUTTERFISH FROZEN,GUYANA,"1,361","6,000",3120,E,328,0303790055,09,"BUFFALO, NY",06
2008,June,BUTTERFISH FROZEN,GUYANA,"19,626","51,444",3120,E,328,0303790055,10,"NEW YORK, NY",06
2008,June,BUTTERFISH FROZEN,SURINAME,"2,400","7,920",3150,E,740,0303790055,10,"NEW YORK, NY",06
2008,June,BUTTERFISH FROZEN,SURINAME,742,"2,583",3150,E,740,0303790055,52,"MIAMI, FL",06
2008,July,BUTTERFISH FROZEN,GUYANA,"1,818","3,636",3120,E,328,0303790055,10,"NEW YORK, NY",07
2008,July,BUTTERFISH FROZEN,SURINAME,"3,600","9,405",3150,E,740,0303790055,10,"NEW YORK, NY",07
2008,July,BUTTERFISH FROZEN,SURINAME,814,"2,639",3150,E,740,0303790055,52,"MIAMI, FL",07
2008,August,BUTTERFISH FROZEN,GUYANA,"21,191","57,343",3120,E,328,0303790055,10,"NEW YORK, NY",08
2008,August,BUTTERFISH FROZEN,ECUADOR,"3,205","4,592",3310,E,218,0303790055,10,"NEW YORK, NY",08
2008,August,BUTTERFISH FROZEN,ECUADOR,"17,200","15,926",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",08
2008,September,BUTTERFISH FROZEN,GUYANA,"1,633","4,860",3120,E,328,0303790055,10,"NEW YORK, NY",09
2008,September,BUTTERFISH FROZEN,SURINAME,"3,000","7,095",3150,E,740,0303790055,10,"NEW YORK, NY",09
2008,September,BUTTERFISH FROZEN,ECUADOR,"47,465","69,466",3310,E,218,0303790055,10,"NEW YORK, NY",09
2008,September,BUTTERFISH FROZEN,ECUADOR,"66,578","108,386",3310,E,218,0303790055,27,"LOS ANGELES, CA",09
2008,September,BUTTERFISH FROZEN,CHINA,"19,958","82,300",5700,E,156,0303790055,27,"LOS ANGELES, CA",09
2008,September,BUTTERFISH FROZEN,SOUTH AFRICA,"16,006","70,831",7910,E,710,0303790055,10,"NEW YORK, NY",09
2008,October,BUTTERFISH FROZEN,GUYANA,828,"2,885",3120,E,328,0303790055,10,"NEW YORK, NY",10
2008,October,BUTTERFISH FROZEN,SURINAME,"5,520","13,590",3150,E,740,0303790055,10,"NEW YORK, NY",10
2008,October,BUTTERFISH FROZEN,ECUADOR,"3,164","5,184",3310,E,218,0303790055,10,"NEW YORK, NY",10
2008,October,BUTTERFISH FROZEN,ECUADOR,"82,851","140,218",3310,E,218,0303790055,27,"LOS ANGELES, CA",10
2008,October,BUTTERFISH FROZEN,VIETNAM,"18,144","34,000",5520,E,704,0303790055,27,"LOS ANGELES, CA",10
2008,October,BUTTERFISH FROZEN,CHINA,"59,127","238,312",5700,E,156,0303790055,27,"LOS ANGELES, CA",10
2008,October,BUTTERFISH FROZEN,CHINA,"44,235","169,568",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",10
2008,November,BUTTERFISH FROZEN,SURINAME,"1,996","6,820",3150,E,740,0303790055,52,"MIAMI, FL",11
2008,November,BUTTERFISH FROZEN,ECUADOR,"26,415","33,608",3310,E,218,0303790055,10,"NEW YORK, NY",11
2008,November,BUTTERFISH FROZEN,ECUADOR,"14,062","21,365",3310,E,218,0303790055,16,"CHARLESTON, SC",11
2008,November,BUTTERFISH FROZEN,ECUADOR,"168,672","245,826",3310,E,218,0303790055,27,"LOS ANGELES, CA",11
2008,November,BUTTERFISH FROZEN,ECUADOR,"18,140","16,396",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",11
2008,November,BUTTERFISH FROZEN,INDIA,"3,309","4,903",5330,E,356,0303790055,10,"NEW YORK, NY",11
2008,November,BUTTERFISH FROZEN,CHINA,"125,361","438,106",5700,E,156,0303790055,27,"LOS ANGELES, CA",11
2008,November,BUTTERFISH FROZEN,CHINA,"44,634","167,752",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",11
2008,December,BUTTERFISH FROZEN,GUYANA,"3,712","13,747",3120,E,328,0303790055,10,"NEW YORK, NY",12
2008,December,BUTTERFISH FROZEN,GUYANA,"1,797","5,180",3120,E,328,0303790055,53,"HOUSTON-GALVESTON, TX",12
2008,December,BUTTERFISH FROZEN,SURINAME,"1,620","4,633",3150,E,740,0303790055,52,"MIAMI, FL",12
2008,December,BUTTERFISH FROZEN,ECUADOR,"101,581","129,754",3310,E,218,0303790055,10,"NEW YORK, NY",12
2008,December,BUTTERFISH FROZEN,ECUADOR,"75,055","101,947",3310,E,218,0303790055,27,"LOS ANGELES, CA",12
2008,December,BUTTERFISH FROZEN,ECUADOR,"34,831","44,740",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",12
2008,December,BUTTERFISH FROZEN,CHINA,"19,957","77,950",5700,E,156,0303790055,27,"LOS ANGELES, CA",12
2009,January,BUTTERFISH FROZEN,GUYANA,"6,870","25,447",3120,E,328,0303790055,10,"NEW YORK, NY",01
2009,January,BUTTERFISH FROZEN,SURINAME,"2,430","6,814",3150,E,740,0303790055,10,"NEW YORK, NY",01
2009,January,BUTTERFISH FROZEN,ECUADOR,"39,916","39,160",3310,E,218,0303790055,10,"NEW YORK, NY",01
2009,January,BUTTERFISH FROZEN,ECUADOR,"113,323","146,286",3310,E,218,0303790055,27,"LOS ANGELES, CA",01
2009,January,BUTTERFISH FROZEN,CHINA,"19,957","75,750",5700,E,156,0303790055,27,"LOS ANGELES, CA",01
2009,February,BUTTERFISH FROZEN,GUYANA,"38,318","96,600",3120,E,328,0303790055,10,"NEW YORK, NY",02
2009,February,BUTTERFISH FROZEN,SURINAME,"3,870","8,789",3150,E,740,0303790055,10,"NEW YORK, NY",02
2009,February,BUTTERFISH FROZEN,ECUADOR,"11,317","21,208",3310,E,218,0303790055,10,"NEW YORK, NY",02
2009,February,BUTTERFISH FROZEN,ECUADOR,"18,960","19,937",3310,E,218,0303790055,13,"BALTIMORE, MD",02
2009,February,BUTTERFISH FROZEN,ECUADOR,"130,272","180,836",3310,E,218,0303790055,27,"LOS ANGELES, CA",02
2009,February,BUTTERFISH FROZEN,ECUADOR,"17,890","20,115",3310,E,218,0303790055,30,"SEATTLE, WA",02
2009,February,BUTTERFISH FROZEN,CHINA,"26,090","88,905",5700,E,156,0303790055,27,"LOS ANGELES, CA",02
2009,March,BUTTERFISH FROZEN,ECUADOR,"18,144","24,217",3310,E,218,0303790055,10,"NEW YORK, NY",03
2009,March,BUTTERFISH FROZEN,ECUADOR,"18,140","16,396",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",03
2009,March,BUTTERFISH FROZEN,CHINA,"19,976","75,800",5700,E,156,0303790055,27,"LOS ANGELES, CA",03
2009,April,BUTTERFISH FROZEN,SURINAME,"1,580","3,508",3150,E,740,0303790055,10,"NEW YORK, NY",04
2009,April,BUTTERFISH FROZEN,ECUADOR,"22,158","38,135",3310,E,218,0303790055,10,"NEW YORK, NY",04
2009,April,BUTTERFISH FROZEN,ECUADOR,"17,146","17,081",3310,E,218,0303790055,27,"LOS ANGELES, CA",04
2009,April,BUTTERFISH FROZEN,ECUADOR,"2,926","4,192",3310,E,218,0303790055,52,"MIAMI, FL",04
2009,May,BUTTERFISH FROZEN,GUYANA,"19,200","56,179",3120,E,328,0303790055,10,"NEW YORK, NY",05
2009,May,BUTTERFISH FROZEN,ECUADOR,"4,699","9,312",3310,E,218,0303790055,10,"NEW YORK, NY",05
2009,May,BUTTERFISH FROZEN,ECUADOR,"18,130","30,777",3310,E,218,0303790055,14,"NORFOLK, VA",05
2009,May,BUTTERFISH FROZEN,ECUADOR,"18,140","16,396",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",05
2009,May,BUTTERFISH FROZEN,CHINA,"19,958","72,800",5700,E,156,0303790055,27,"LOS ANGELES, CA",05
2009,June,BUTTERFISH FROZEN,GUYANA,"1,813","5,994",3120,E,328,0303790055,10,"NEW YORK, NY",06
2009,June,BUTTERFISH FROZEN,ECUADOR,"4,518","8,466",3310,E,218,0303790055,10,"NEW YORK, NY",06
2009,June,BUTTERFISH FROZEN,ECUADOR,"21,000","20,814",3310,E,218,0303790055,17,"SAVANNAH, GA",06
2009,June,BUTTERFISH FROZEN,CHINA,"19,958","68,720",5700,E,156,0303790055,27,"LOS ANGELES, CA",06
2009,July,BUTTERFISH FROZEN,GUYANA,"55,462","134,346",3120,E,328,0303790055,10,"NEW YORK, NY",07
2009,July,BUTTERFISH FROZEN,ECUADOR,"19,378","20,078",3310,E,218,0303790055,27,"LOS ANGELES, CA",07
2009,July,BUTTERFISH FROZEN,ECUADOR,"17,480","13,244",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",07
2009,August,BUTTERFISH FROZEN,GUYANA,"13,958","37,141",3120,E,328,0303790055,10,"NEW YORK, NY",08
2009,August,BUTTERFISH FROZEN,SURINAME,"3,270","9,900",3150,E,740,0303790055,10,"NEW YORK, NY",08
2009,September,BUTTERFISH FROZEN,GUYANA,"4,313","9,947",3120,E,328,0303790055,10,"NEW YORK, NY",09
2009,September,BUTTERFISH FROZEN,SURINAME,"5,930","19,688",3150,E,740,0303790055,10,"NEW YORK, NY",09
2009,September,BUTTERFISH FROZEN,ECUADOR,"18,284","17,764",3310,E,218,0303790055,10,"NEW YORK, NY",09
2009,September,BUTTERFISH FROZEN,ECUADOR,"1,816","3,445",3310,E,218,0303790055,27,"LOS ANGELES, CA",09
2009,October,BUTTERFISH FROZEN,GUYANA,"15,519","34,105",3120,E,328,0303790055,10,"NEW YORK, NY",10
2009,October,BUTTERFISH FROZEN,ECUADOR,"37,369","50,575",3310,E,218,0303790055,27,"LOS ANGELES, CA",10
2009,October,BUTTERFISH FROZEN,CHINA,"28,685","85,300",5700,E,156,0303790055,27,"LOS ANGELES, CA",10
2009,November,BUTTERFISH FROZEN,GUYANA,"3,674","8,910",3120,E,328,0303790055,52,"MIAMI, FL",11
2009,November,BUTTERFISH FROZEN,SURINAME,"13,320","29,571",3150,E,740,0303790055,10,"NEW YORK, NY",11
2009,November,BUTTERFISH FROZEN,ECUADOR,"19,838","28,221",3310,E,218,0303790055,10,"NEW YORK, NY",11
2009,November,BUTTERFISH FROZEN,ECUADOR,"20,588","26,391",3310,E,218,0303790055,27,"LOS ANGELES, CA",11
2009,November,BUTTERFISH FROZEN,CHINA,"22,316","70,600",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",11
2009,December,BUTTERFISH FROZEN,GUYANA,"23,570","77,940",3120,E,328,0303790055,10,"NEW YORK, NY",12
2009,December,BUTTERFISH FROZEN,SURINAME,"18,270","41,978",3150,E,740,0303790055,10,"NEW YORK, NY",12
2009,December,BUTTERFISH FROZEN,SURINAME,"4,371","12,527",3150,E,740,0303790055,52,"MIAMI, FL",12
2009,December,BUTTERFISH FROZEN,ECUADOR,"58,326","68,760",3310,E,218,0303790055,10,"NEW YORK, NY",12
2009,December,BUTTERFISH FROZEN,CHINA,"19,364","28,746",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",12
2010,January,BUTTERFISH FROZEN,GUYANA,"2,232","12,783",3120,E,328,0303790055,10,"NEW YORK, NY",01
2010,January,BUTTERFISH FROZEN,SURINAME,"1,225","3,645",3150,E,740,0303790055,52,"MIAMI, FL",01
2010,January,BUTTERFISH FROZEN,ECUADOR,"21,305","23,309",3310,E,218,0303790055,17,"SAVANNAH, GA",01
2010,January,BUTTERFISH FROZEN,ECUADOR,"2,268","2,712",3310,E,218,0303790055,52,"MIAMI, FL",01
2010,February,BUTTERFISH FROZEN,GUYANA,"8,170","14,593",3120,E,328,0303790055,10,"NEW YORK, NY",02
2010,February,BUTTERFISH FROZEN,ECUADOR,"5,321","7,625",3310,E,218,0303790055,10,"NEW YORK, NY",02
2010,February,BUTTERFISH FROZEN,CHINA,"18,167","19,432",5700,E,156,0303790055,27,"LOS ANGELES, CA",02
2010,March,BUTTERFISH FROZEN,GUYANA,"16,789","41,014",3120,E,328,0303790055,10,"NEW YORK, NY",03
2010,March,BUTTERFISH FROZEN,ECUADOR,"19,958","27,720",3310,E,218,0303790055,10,"NEW YORK, NY",03
2010,April,BUTTERFISH FROZEN,GUYANA,"8,948","46,438",3120,E,328,0303790055,10,"NEW YORK, NY",04
2010,April,BUTTERFISH FROZEN,SOUTH AFRICA,"9,106","44,058",7910,E,710,0303790055,10,"NEW YORK, NY",04
2010,May,BUTTERFISH FROZEN,CHINA,"19,922","72,000",5700,E,156,0303790055,27,"LOS ANGELES, CA",05
2010,June,BUTTERFISH FROZEN,GUYANA,"12,300","25,436",3120,E,328,0303790055,10,"NEW YORK, NY",06
2010,June,BUTTERFISH FROZEN,SURINAME,"5,212","11,331",3150,E,740,0303790055,52,"MIAMI, FL",06
2010,June,BUTTERFISH FROZEN,ECUADOR,"38,102","53,906",3310,E,218,0303790055,10,"NEW YORK, NY",06
2010,June,BUTTERFISH FROZEN,ECUADOR,"22,683","27,503",3310,E,218,0303790055,17,"SAVANNAH, GA",06
2010,June,BUTTERFISH FROZEN,ECUADOR,"19,060","17,582",3310,E,218,0303790055,27,"LOS ANGELES, CA",06
2010,July,BUTTERFISH FROZEN,GUYANA,"3,675","8,550",3120,E,328,0303790055,10,"NEW YORK, NY",07
2010,July,BUTTERFISH FROZEN,ECUADOR,"78,394","105,579",3310,E,218,0303790055,10,"NEW YORK, NY",07
2010,July,BUTTERFISH FROZEN,ECUADOR,"17,929","32,475",3310,E,218,0303790055,27,"LOS ANGELES, CA",07
2010,July,BUTTERFISH FROZEN,ECUADOR,"28,010","41,923",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",07
2010,August,BUTTERFISH FROZEN,GUYANA,"17,182","41,580",3120,E,328,0303790055,10,"NEW YORK, NY",08
2010,August,BUTTERFISH FROZEN,SURINAME,"3,210","10,737",3150,E,740,0303790055,10,"NEW YORK, NY",08
2010,August,BUTTERFISH FROZEN,ECUADOR,"58,060","97,173",3310,E,218,0303790055,10,"NEW YORK, NY",08
2010,August,BUTTERFISH FROZEN,ECUADOR,"143,704","144,380",3310,E,218,0303790055,17,"SAVANNAH, GA",08
2010,August,BUTTERFISH FROZEN,ECUADOR,"18,972","24,152",3310,E,218,0303790055,27,"LOS ANGELES, CA",08
2010,August,BUTTERFISH FROZEN,ECUADOR,"20,140","28,340",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",08
2010,August,BUTTERFISH FROZEN,CHINA,"6,597","12,508",5700,E,156,0303790055,27,"LOS ANGELES, CA",08
2010,September,BUTTERFISH FROZEN,GUYANA,"18,858","52,874",3120,E,328,0303790055,10,"NEW YORK, NY",09
2010,September,BUTTERFISH FROZEN,SURINAME,"3,042","10,951",3150,E,740,0303790055,10,"NEW YORK, NY",09
2010,September,BUTTERFISH FROZEN,ECUADOR,"100,845","96,983",3310,E,218,0303790055,17,"SAVANNAH, GA",09
2010,September,BUTTERFISH FROZEN,CHINA,"16,900","24,046",5700,E,156,0303790055,10,"NEW YORK, NY",09
2010,October,BUTTERFISH FROZEN,ECUADOR,"27,248","36,201",3310,E,218,0303790055,52,"MIAMI, FL",10
2010,October,BUTTERFISH FROZEN,CHINA,"30,362","91,253",5700,E,156,0303790055,27,"LOS ANGELES, CA",10
2010,November,BUTTERFISH FROZEN,GUYANA,"23,286","65,239",3120,E,328,0303790055,10,"NEW YORK, NY",11
2010,November,BUTTERFISH FROZEN,ECUADOR,"18,152","27,212",3310,E,218,0303790055,10,"NEW YORK, NY",11
2010,November,BUTTERFISH FROZEN,ECUADOR,"39,430","50,653",3310,E,218,0303790055,27,"LOS ANGELES, CA",11
2010,November,BUTTERFISH FROZEN,ECUADOR,"39,858","52,154",3310,E,218,0303790055,52,"MIAMI, FL",11
2010,December,BUTTERFISH FROZEN,SURINAME,"4,165","9,757",3150,E,740,0303790055,10,"NEW YORK, NY",12
2010,December,BUTTERFISH FROZEN,ECUADOR,"18,930","26,893",3310,E,218,0303790055,10,"NEW YORK, NY",12
2010,December,BUTTERFISH FROZEN,ECUADOR,"18,152","25,104",3310,E,218,0303790055,14,"NORFOLK, VA",12
2010,December,BUTTERFISH FROZEN,ECUADOR,"19,739","27,380",3310,E,218,0303790055,28,"SAN FRANCISCO, CA",12
2010,December,BUTTERFISH FROZEN,ECUADOR,"17,603","24,225",3310,E,218,0303790055,52,"MIAMI, FL",12
2010,December,BUTTERFISH FROZEN,CHINA,"10,988","28,097",5700,E,156,0303790055,27,"LOS ANGELES, CA",12
2011,January,BUTTERFISH FROZEN,GUYANA,"12,982","42,840",3120,E,328,0303790055,10,"NEW YORK, NY",01
2011,January,BUTTERFISH FROZEN,SURINAME,"2,042","6,811",3150,E,740,0303790055,10,"NEW YORK, NY",01
2011,January,BUTTERFISH FROZEN,ECUADOR,"4,572","12,395",3310,E,218,0303790055,10,"NEW YORK, NY",01
2011,January,BUTTERFISH FROZEN,CHINA,"29,790","72,268",5700,E,156,0303790055,10,"NEW YORK, NY",01
