,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,February,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"2,215","48,886",5800,E,410,0302455000,27,"LOS ANGELES, CA",02
2015,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"9,450","168,559",5880,E,392,0302455000,27,"LOS ANGELES, CA",02
2015,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"1,059","19,957",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",02
2015,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,033","94,430",5880,E,392,0302455000,32,"HONOLULU, HI",02
2015,February,"JACK,HORSE MACKEREL FRESH",FIJI,265,"2,166",6863,E,242,0302455000,27,"LOS ANGELES, CA",02
2015,February,"JACK,HORSE MACKEREL FROZEN",MEXICO,"9,302","26,888",2010,E,484,0303550000,52,"MIAMI, FL",02
2015,February,"JACK,HORSE MACKEREL FROZEN",NORWAY,"45,000","116,770",4039,E,578,0303550000,10,"NEW YORK, NY",02
2015,February,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"7,000","16,143",4710,E,620,0303550000,04,"BOSTON, MA",02
2015,February,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"18,960","22,670",5830,E,909,0303550000,10,"NEW YORK, NY",02
2015,February,"JACK,HORSE MACKEREL FROZEN",JAPAN,293,"2,161",5880,E,392,0303550000,27,"LOS ANGELES, CA",02
2015,March,"JACK,HORSE MACKEREL FRESH",MEXICO,816,"4,583",2010,E,484,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,465","14,362",2190,E,558,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",PANAMA,312,"2,236",2250,E,591,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"6,823","47,076",3010,E,170,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",SURINAME,"7,224","54,112",3150,E,740,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,958","38,928",3310,E,218,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",CHILE,"1,631","13,215",3370,E,152,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",BRAZIL,"25,507","138,891",3510,E,076,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",SPAIN,405,"4,780",4700,E,724,0302455000,52,"MIAMI, FL",03
2015,March,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"4,464","34,177",4710,E,620,0302455000,04,"BOSTON, MA",03
2015,March,"JACK,HORSE MACKEREL FRESH",GREECE,"8,820","75,905",4840,E,300,0302455000,39,"CHICAGO, IL",03
2015,March,"JACK,HORSE MACKEREL FRESH",VIETNAM,342,"2,978",5520,E,704,0302455000,27,"LOS ANGELES, CA",03
2015,March,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"2,039","45,392",5800,E,410,0302455000,27,"LOS ANGELES, CA",03
2015,March,"JACK,HORSE MACKEREL FRESH",JAPAN,"7,144","113,287",5880,E,392,0302455000,27,"LOS ANGELES, CA",03
2015,March,"JACK,HORSE MACKEREL FRESH",JAPAN,957,"16,485",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",03
2015,March,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,990","108,212",5880,E,392,0302455000,32,"HONOLULU, HI",03
2015,March,"JACK,HORSE MACKEREL FRESH",NEW ZEALAND,216,"2,570",6141,E,554,0302455000,28,"SAN FRANCISCO, CA",03
2015,March,"JACK,HORSE MACKEREL FROZEN",CANADA,"2,268","8,250",1220,E,124,0303550000,38,"DETROIT, MI",03
2015,March,"JACK,HORSE MACKEREL FROZEN",SPAIN,"25,000","35,614",4700,E,724,0303550000,10,"NEW YORK, NY",03
2015,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"12,330","21,785",4710,E,620,0303550000,04,"BOSTON, MA",03
2015,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,476","4,958",4710,E,620,0303550000,10,"NEW YORK, NY",03
2015,March,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"5,772","15,379",5520,E,704,0303550000,28,"SAN FRANCISCO, CA",03
2015,March,"JACK,HORSE MACKEREL FROZEN",CHINA,"15,422","71,878",5700,E,156,0303550000,27,"LOS ANGELES, CA",03
2015,March,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,976","112,200",5700,E,156,0303550000,28,"SAN FRANCISCO, CA",03
2015,April,"JACK,HORSE MACKEREL FRESH",MEXICO,"3,482","18,430",2010,E,484,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",NICARAGUA,992,"9,370",2190,E,558,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",COSTA RICA,455,"3,007",2230,E,188,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,695","15,848",2250,E,591,0302455000,17,"SAVANNAH, GA",04
2015,April,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,465","9,485",2250,E,591,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",SURINAME,"3,594","26,946",3150,E,740,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",ECUADOR,"2,967","30,559",3310,E,218,0302455000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FRESH",ECUADOR,"5,662","54,445",3310,E,218,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",CHILE,"2,217","16,562",3370,E,152,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",BRAZIL,"31,981","166,016",3510,E,076,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",SPAIN,220,"2,387",4700,E,724,0302455000,52,"MIAMI, FL",04
2015,April,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"3,161","18,969",4710,E,620,0302455000,04,"BOSTON, MA",04
2015,April,"JACK,HORSE MACKEREL FRESH",GREECE,"7,170","64,859",4840,E,300,0302455000,39,"CHICAGO, IL",04
2015,April,"JACK,HORSE MACKEREL FRESH",VIETNAM,678,"5,903",5520,E,704,0302455000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"1,566","33,694",5800,E,410,0302455000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"10,663","147,380",5880,E,392,0302455000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"1,184","21,000",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",04
2015,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,705","105,358",5880,E,392,0302455000,32,"HONOLULU, HI",04
2015,April,"JACK,HORSE MACKEREL FROZEN",NORWAY,"20,790","38,214",4039,E,578,0303550000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,960,"2,061",4710,E,620,0303550000,04,"BOSTON, MA",04
2015,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"2,952","7,196",4710,E,620,0303550000,10,"NEW YORK, NY",04
2015,April,"JACK,HORSE MACKEREL FROZEN",SOUTH KOREA,"3,952","13,285",5800,E,410,0303550000,27,"LOS ANGELES, CA",04
2015,April,"JACK,HORSE MACKEREL FROZEN",JAPAN,310,"2,370",5880,E,392,0303550000,27,"LOS ANGELES, CA",04
2015,May,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"2,393","16,491",2190,E,558,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",PANAMA,399,"3,866",2250,E,591,0302455000,17,"SAVANNAH, GA",05
2015,May,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,160","10,809",2250,E,591,0302455000,27,"LOS ANGELES, CA",05
2015,May,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,851","10,654",2250,E,591,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",SURINAME,"3,159","23,684",3150,E,740,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",ECUADOR,"4,195","39,729",3310,E,218,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",CHILE,449,"3,871",3370,E,152,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",BRAZIL,"21,241","107,415",3510,E,076,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",SPAIN,250,"2,836",4700,E,724,0302455000,52,"MIAMI, FL",05
2015,May,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"3,241","19,447",4710,E,620,0302455000,04,"BOSTON, MA",05
2015,May,"JACK,HORSE MACKEREL FRESH",GREECE,"8,380","77,562",4840,E,300,0302455000,39,"CHICAGO, IL",05
2015,May,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"1,413","28,550",5800,E,410,0302455000,27,"LOS ANGELES, CA",05
2015,May,"JACK,HORSE MACKEREL FRESH",JAPAN,"9,907","135,354",5880,E,392,0302455000,27,"LOS ANGELES, CA",05
2015,May,"JACK,HORSE MACKEREL FRESH",JAPAN,761,"12,934",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",05
2015,May,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,909","108,255",5880,E,392,0302455000,32,"HONOLULU, HI",05
2015,May,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,259,"2,253",6414,E,258,0302455000,27,"LOS ANGELES, CA",05
2015,May,"JACK,HORSE MACKEREL FROZEN",NORWAY,"43,000","159,100",4039,E,578,0303550000,10,"NEW YORK, NY",05
2015,May,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,210","9,910",4710,E,620,0303550000,04,"BOSTON, MA",05
2015,May,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"2,986","5,190",5520,E,704,0303550000,28,"SAN FRANCISCO, CA",05
2015,May,"JACK,HORSE MACKEREL FROZEN",SOUTH KOREA,"1,103","4,400",5800,E,410,0303550000,10,"NEW YORK, NY",05
2015,May,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"3,000","4,488",5830,E,909,0303550000,27,"LOS ANGELES, CA",05
2015,May,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"6,191","9,242",5830,E,909,0303550000,32,"HONOLULU, HI",05
2015,June,"JACK,HORSE MACKEREL FRESH",CANADA,"2,201","5,712",1220,E,124,0302455000,31,"ANCHORAGE, AK",06
2015,June,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,859","16,311",2190,E,558,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",PANAMA,707,"6,998",2250,E,591,0302455000,27,"LOS ANGELES, CA",06
2015,June,"JACK,HORSE MACKEREL FRESH",PANAMA,476,"2,288",2250,E,591,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"9,797","71,595",3010,E,170,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",SURINAME,"4,037","30,261",3150,E,740,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,147","11,751",3310,E,218,0302455000,27,"LOS ANGELES, CA",06
2015,June,"JACK,HORSE MACKEREL FRESH",ECUADOR,"4,087","40,153",3310,E,218,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",CHILE,"1,470","9,224",3370,E,152,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",BRAZIL,"17,109","81,004",3510,E,076,0302455000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"4,008","24,009",4710,E,620,0302455000,04,"BOSTON, MA",06
2015,June,"JACK,HORSE MACKEREL FRESH",GREECE,"6,680","63,286",4840,E,300,0302455000,39,"CHICAGO, IL",06
2015,June,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"1,568","31,985",5800,E,410,0302455000,27,"LOS ANGELES, CA",06
2015,June,"JACK,HORSE MACKEREL FRESH",JAPAN,"11,373","154,485",5880,E,392,0302455000,27,"LOS ANGELES, CA",06
2015,June,"JACK,HORSE MACKEREL FRESH",JAPAN,358,"5,937",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",06
2015,June,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,472","104,100",5880,E,392,0302455000,32,"HONOLULU, HI",06
2015,June,"JACK,HORSE MACKEREL FRESH",FIJI,937,"5,651",6863,E,242,0302455000,27,"LOS ANGELES, CA",06
2015,June,"JACK,HORSE MACKEREL FROZEN",MEXICO,"2,744","3,570",2010,E,484,0303550000,52,"MIAMI, FL",06
2015,June,"JACK,HORSE MACKEREL FROZEN",NORWAY,"9,740","27,043",4039,E,578,0303550000,10,"NEW YORK, NY",06
2015,June,"JACK,HORSE MACKEREL FROZEN",NORWAY,"19,000","43,700",4039,E,578,0303550000,14,"NORFOLK, VA",06
2015,June,"JACK,HORSE MACKEREL FROZEN",NETHERLANDS,"23,760","47,271",4210,E,528,0303550000,10,"NEW YORK, NY",06
2015,June,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"4,970","16,136",4710,E,620,0303550000,04,"BOSTON, MA",06
2015,June,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,738,"4,868",4710,E,620,0303550000,10,"NEW YORK, NY",06
2015,June,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,976","104,720",5700,E,156,0303550000,28,"SAN FRANCISCO, CA",06
2015,July,"JACK,HORSE MACKEREL FRESH",CANADA,"1,492","2,015",1220,E,124,0302455000,31,"ANCHORAGE, AK",07
2015,July,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"2,842","26,392",2190,E,558,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",PANAMA,229,"2,020",2250,E,591,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FRESH",PANAMA,794,"5,110",2250,E,591,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",SURINAME,"7,230","54,188",3150,E,740,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,262","17,526",3310,E,218,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FRESH",ECUADOR,630,"5,556",3310,E,218,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",CHILE,"1,049","6,809",3370,E,152,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",BRAZIL,"14,877","68,411",3510,E,076,0302455000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,768","17,502",4710,E,620,0302455000,04,"BOSTON, MA",07
2015,July,"JACK,HORSE MACKEREL FRESH",GREECE,"3,020","28,619",4840,E,300,0302455000,39,"CHICAGO, IL",07
2015,July,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"1,457","29,731",5800,E,410,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FRESH",JAPAN,"9,874","132,383",5880,E,392,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FRESH",JAPAN,"6,601","79,880",5880,E,392,0302455000,32,"HONOLULU, HI",07
2015,July,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,943,"8,628",6414,E,258,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FRESH",FIJI,"2,567","15,884",6863,E,242,0302455000,27,"LOS ANGELES, CA",07
2015,July,"JACK,HORSE MACKEREL FROZEN",MEXICO,"12,275","16,236",2010,E,484,0303550000,52,"MIAMI, FL",07
2015,July,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"21,000","73,020",4120,E,826,0303550000,10,"NEW YORK, NY",07
2015,July,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"10,109","13,254",4710,E,620,0303550000,04,"BOSTON, MA",07
2015,July,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,976","104,720",5700,E,156,0303550000,28,"SAN FRANCISCO, CA",07
2015,July,"JACK,HORSE MACKEREL FROZEN",JAPAN,840,"7,267",5880,E,392,0303550000,27,"LOS ANGELES, CA",07
2015,August,"JACK,HORSE MACKEREL FRESH",MEXICO,"3,376","19,556",2010,E,484,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,229","11,291",2190,E,558,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",PANAMA,451,"3,686",2250,E,591,0302455000,17,"SAVANNAH, GA",08
2015,August,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,331","7,935",2250,E,591,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",COLOMBIA,"2,150","14,836",3010,E,170,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",SURINAME,"5,123","36,810",3150,E,740,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",ECUADOR,"3,405","34,914",3310,E,218,0302455000,27,"LOS ANGELES, CA",08
2015,August,"JACK,HORSE MACKEREL FRESH",ECUADOR,"6,947","63,655",3310,E,218,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",CHILE,444,"2,643",3370,E,152,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",BRAZIL,"18,364","93,166",3510,E,076,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",SPAIN,280,"2,725",4700,E,724,0302455000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,595","17,067",4710,E,620,0302455000,04,"BOSTON, MA",08
2015,August,"JACK,HORSE MACKEREL FRESH",GREECE,"3,110","30,046",4840,E,300,0302455000,39,"CHICAGO, IL",08
2015,August,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"2,197","45,106",5800,E,410,0302455000,27,"LOS ANGELES, CA",08
2015,August,"JACK,HORSE MACKEREL FRESH",JAPAN,"11,086","148,273",5880,E,392,0302455000,27,"LOS ANGELES, CA",08
2015,August,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,148","101,375",5880,E,392,0302455000,32,"HONOLULU, HI",08
2015,August,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"2,299","21,704",6414,E,258,0302455000,27,"LOS ANGELES, CA",08
2015,August,"JACK,HORSE MACKEREL FRESH",FIJI,762,"5,341",6863,E,242,0302455000,27,"LOS ANGELES, CA",08
2015,August,"JACK,HORSE MACKEREL FROZEN",MEXICO,"6,902","9,129",2010,E,484,0303550000,52,"MIAMI, FL",08
2015,August,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","78,000",4039,E,578,0303550000,10,"NEW YORK, NY",08
2015,August,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"3,984","11,732",4710,E,620,0303550000,04,"BOSTON, MA",08
2015,August,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"4,397","12,728",4710,E,620,0303550000,10,"NEW YORK, NY",08
2015,August,"JACK,HORSE MACKEREL FROZEN",CHINA,998,"3,916",5700,E,156,0303550000,10,"NEW YORK, NY",08
2015,August,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,958","104,720",5700,E,156,0303550000,28,"SAN FRANCISCO, CA",08
2015,August,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"6,985","11,550",5830,E,909,0303550000,27,"LOS ANGELES, CA",08
2015,September,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,061","9,673",2190,E,558,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",PANAMA,822,"7,568",2250,E,591,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FRESH",PANAMA,"2,776","21,377",2250,E,591,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",SURINAME,"7,839","58,736",3150,E,740,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,161","13,435",3310,E,218,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,177","9,988",3310,E,218,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",CHILE,"1,392","8,291",3370,E,152,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",BRAZIL,"16,268","74,945",3510,E,076,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",SPAIN,"1,780","17,404",4700,E,724,0302455000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"3,373","22,083",4710,E,620,0302455000,04,"BOSTON, MA",09
2015,September,"JACK,HORSE MACKEREL FRESH",GREECE,"3,620","33,199",4840,E,300,0302455000,39,"CHICAGO, IL",09
2015,September,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"2,232","47,978",5800,E,410,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FRESH",JAPAN,151,"2,060",5880,E,392,0302455000,10,"NEW YORK, NY",09
2015,September,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,975","123,311",5880,E,392,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FRESH",JAPAN,"8,031","98,440",5880,E,392,0302455000,32,"HONOLULU, HI",09
2015,September,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,"1,778","18,316",6414,E,258,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FRESH",FIJI,"2,345","16,378",6863,E,242,0302455000,27,"LOS ANGELES, CA",09
2015,September,"JACK,HORSE MACKEREL FROZEN",MEXICO,"5,841","7,725",2010,E,484,0303550000,52,"MIAMI, FL",09
2015,September,"JACK,HORSE MACKEREL FROZEN",NORWAY,"37,065","103,865",4039,E,578,0303550000,10,"NEW YORK, NY",09
2015,September,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,873","8,115",4710,E,620,0303550000,04,"BOSTON, MA",09
2015,September,"JACK,HORSE MACKEREL FROZEN",CHINA,"5,562","6,980",5700,E,156,0303550000,10,"NEW YORK, NY",09
2015,September,"JACK,HORSE MACKEREL FROZEN",CHINA,"19,958","104,720",5700,E,156,0303550000,28,"SAN FRANCISCO, CA",09
2015,September,"JACK,HORSE MACKEREL FROZEN",SOUTH KOREA,"4,435","8,800",5800,E,410,0303550000,10,"NEW YORK, NY",09
2015,September,"JACK,HORSE MACKEREL FROZEN",JAPAN,299,"2,419",5880,E,392,0303550000,27,"LOS ANGELES, CA",09
2015,October,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,028","9,450",2190,E,558,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",PANAMA,275,"2,492",2250,E,591,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FRESH",PANAMA,"1,012","7,326",2250,E,591,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",SURINAME,"7,860","58,723",3150,E,740,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",ECUADOR,"10,264","99,900",3310,E,218,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FRESH",CHILE,964,"5,741",3370,E,152,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",BRAZIL,"14,533","68,702",3510,E,076,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",SPAIN,"1,910","17,815",4700,E,724,0302455000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,688","11,930",4710,E,620,0302455000,04,"BOSTON, MA",10
2015,October,"JACK,HORSE MACKEREL FRESH",GREECE,"3,085","27,781",4840,E,300,0302455000,39,"CHICAGO, IL",10
2015,October,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,"3,307","69,048",5800,E,410,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FRESH",TAIWAN,"6,455","107,111",5830,E,909,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FRESH",JAPAN,990,"13,691",5880,E,392,0302455000,10,"NEW YORK, NY",10
2015,October,"JACK,HORSE MACKEREL FRESH",JAPAN,"11,147","151,491",5880,E,392,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FRESH",JAPAN,"7,357","95,570",5880,E,392,0302455000,32,"HONOLULU, HI",10
2015,October,"JACK,HORSE MACKEREL FRESH",FRENCH POLYNESIA,639,"6,419",6414,E,258,0302455000,27,"LOS ANGELES, CA",10
2015,October,"JACK,HORSE MACKEREL FROZEN",MEXICO,"4,150","6,200",2010,E,484,0303550000,18,"TAMPA, FL",10
2015,October,"JACK,HORSE MACKEREL FROZEN",MEXICO,"8,074","9,790",2010,E,484,0303550000,52,"MIAMI, FL",10
2015,October,"JACK,HORSE MACKEREL FROZEN",SPAIN,"23,600","37,005",4700,E,724,0303550000,10,"NEW YORK, NY",10
2015,October,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"4,320","11,361",4710,E,620,0303550000,04,"BOSTON, MA",10
2015,October,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"22,952","34,843",5830,E,909,0303550000,10,"NEW YORK, NY",10
2015,October,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"1,996","2,931",5830,E,909,0303550000,32,"HONOLULU, HI",10
2015,November,"JACK,HORSE MACKEREL FRESH",NICARAGUA,"1,099","10,099",2190,E,558,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",PANAMA,430,"2,993",2250,E,591,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",SURINAME,"6,005","44,823",3150,E,740,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",ECUADOR,"19,600","15,800",3310,E,218,0302455000,30,"SEATTLE, WA",11
2015,November,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,625","15,107",3310,E,218,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",CHILE,"1,432","9,023",3370,E,152,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",BRAZIL,"16,825","75,737",3510,E,076,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",SPAIN,"3,350","31,505",4700,E,724,0302455000,52,"MIAMI, FL",11
2015,November,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,517","9,104",4710,E,620,0302455000,04,"BOSTON, MA",11
